Open time,Open,High,Low,Close,Volume
2024-04-15 20:00:00,3098.88,3127.19,3055.00,3100.75,365761.208
2024-04-16 00:00:00,3100.76,3119.52,3048.41,3071.74,468983.659
2024-04-16 04:00:00,3071.73,3127.41,2976.43,3105.87,686162.143
2024-04-16 08:00:00,3105.87,3110.38,2999.03,3091.79,701146.680
2024-04-16 12:00:00,3091.79,3094.28,3007.00,3007.61,737850.246
2024-04-16 16:00:00,3007.62,3084.00,2991.14,3056.04,588948.682
2024-04-16 20:00:00,3056.04,3119.30,3049.34,3082.85,268868.087
2024-04-17 00:00:00,3082.84,3106.00,3065.74,3093.68,261576.394
2024-04-17 04:00:00,3093.69,3123.12,3061.00,3074.66,329905.340
2024-04-17 08:00:00,3074.66,3086.61,3035.03,3038.97,318702.273
2024-04-17 12:00:00,3039.00,3063.24,2924.00,2945.77,1256223.224
2024-04-17 16:00:00,2945.60,3042.82,2912.45,3000.44,867409.521
2024-04-17 20:00:00,3000.44,3014.14,2962.29,2983.25,277912.955
2024-04-18 00:00:00,2983.26,3034.35,2949.54,3023.94,382511.738
2024-04-18 04:00:00,3023.94,3033.34,2954.77,2973.66,404508.102
2024-04-18 08:00:00,2973.66,3064.56,2952.00,3045.00,506860.130
2024-04-18 12:00:00,3045.00,3093.59,2982.93,3066.99,819207.532
2024-04-18 16:00:00,3066.99,3081.95,3016.41,3063.07,397607.728
2024-04-18 20:00:00,3062.95,3080.58,3054.05,3062.85,164850.390
2024-04-19 00:00:00,3062.85,3069.00,2861.76,2978.30,1294060.765
2024-04-19 04:00:00,2978.30,3128.52,2977.63,3082.60,895061.802
2024-04-19 08:00:00,3082.57,3123.41,3075.24,3100.94,520400.989
2024-04-19 12:00:00,3100.94,3120.00,3053.00,3079.32,514164.869
2024-04-19 16:00:00,3079.31,3107.29,3042.42,3103.36,405937.384
2024-04-19 20:00:00,3103.41,3104.89,3018.14,3054.91,378176.977
2024-04-20 00:00:00,3054.91,3070.45,3016.40,3054.48,309015.414
2024-04-20 04:00:00,3054.49,3069.81,3047.77,3059.77,144864.579
2024-04-20 08:00:00,3059.79,3060.25,3027.88,3045.84,218610.341
2024-04-20 12:00:00,3045.83,3113.88,3038.34,3108.48,265004.358
2024-04-20 16:00:00,3108.48,3165.00,3086.14,3147.00,486033.557
2024-04-20 20:00:00,3147.01,3173.83,3139.01,3154.31,201540.454
2024-04-21 00:00:00,3154.30,3196.41,3124.78,3165.01,328995.230
2024-04-21 04:00:00,3165.01,3189.99,3150.02,3177.92,258929.890
2024-04-21 08:00:00,3177.92,3185.81,3152.04,3167.02,217631.578
2024-04-21 12:00:00,3167.01,3175.73,3134.79,3158.23,264033.314
2024-04-21 16:00:00,3158.22,3160.69,3114.15,3135.73,314690.181
2024-04-21 20:00:00,3135.72,3168.49,3127.75,3145.73,190885.646
2024-04-22 00:00:00,3145.74,3210.90,3127.14,3189.23,489670.009
2024-04-22 04:00:00,3189.15,3235.00,3182.61,3202.57,361532.776
2024-04-22 08:00:00,3202.56,3222.96,3186.01,3193.04,283133.022
2024-04-22 12:00:00,3193.04,3210.48,3164.16,3182.04,384412.817
2024-04-22 16:00:00,3182.04,3216.78,3167.17,3186.56,309177.337
2024-04-22 20:00:00,3186.56,3223.00,3182.06,3198.66,219514.901
2024-04-23 00:00:00,3198.66,3221.85,3179.32,3182.19,200051.812
2024-04-23 04:00:00,3182.18,3192.32,3150.31,3158.93,258093.198
2024-04-23 08:00:00,3158.93,3184.38,3151.02,3178.63,197215.139
2024-04-23 12:00:00,3178.63,3266.91,3171.49,3224.48,604715.946
2024-04-23 16:00:00,3224.48,3245.86,3211.50,3217.27,210317.904
2024-04-23 20:00:00,3217.27,3222.12,3184.40,3218.04,192712.379
2024-04-24 00:00:00,3218.03,3247.50,3208.55,3236.60,216687.186
2024-04-24 04:00:00,3236.60,3274.00,3235.25,3248.40,268500.237
2024-04-24 08:00:00,3248.40,3286.00,3240.06,3280.15,295761.940
2024-04-24 12:00:00,3280.15,3293.38,3165.00,3174.60,818163.903
2024-04-24 16:00:00,3174.59,3192.27,3102.50,3133.25,601815.740
2024-04-24 20:00:00,3133.25,3151.34,3110.11,3138.84,281898.273
2024-04-25 00:00:00,3138.84,3169.98,3125.00,3145.68,281290.791
2024-04-25 04:00:00,3145.69,3166.48,3124.26,3134.99,256937.603
2024-04-25 08:00:00,3134.99,3151.95,3070.16,3110.35,547821.522
2024-04-25 12:00:00,3110.35,3168.00,3080.06,3158.83,753653.836
2024-04-25 16:00:00,3158.84,3174.81,3144.11,3164.83,391626.628
2024-04-25 20:00:00,3164.83,3189.97,3150.92,3154.44,216745.538
2024-04-26 00:00:00,3154.44,3163.30,3122.68,3140.41,265219.131
2024-04-26 04:00:00,3140.42,3152.62,3127.04,3133.48,224812.531
2024-04-26 08:00:00,3133.48,3156.68,3120.01,3127.57,249190.800
2024-04-26 12:00:00,3127.54,3167.20,3100.38,3116.44,634145.074
2024-04-26 16:00:00,3116.45,3154.45,3103.52,3132.67,258819.926
2024-04-26 20:00:00,3132.67,3152.80,3118.17,3129.98,132128.654
2024-04-27 00:00:00,3129.98,3137.64,3062.80,3120.72,509645.395
2024-04-27 04:00:00,3120.72,3132.00,3104.70,3119.12,166719.481
2024-04-27 08:00:00,3119.15,3127.00,3106.12,3123.35,164525.300
2024-04-27 12:00:00,3123.36,3165.44,3120.16,3143.30,351881.359
2024-04-27 16:00:00,3143.29,3283.54,3141.01,3235.83,799319.906
2024-04-27 20:00:00,3235.83,3262.30,3220.46,3253.97,207722.046
2024-04-28 00:00:00,3253.97,3329.00,3248.80,3307.65,415020.728
2024-04-28 04:00:00,3307.65,3340.86,3298.17,3316.27,268685.492
2024-04-28 08:00:00,3316.26,3323.76,3272.56,3285.03,342423.193
2024-04-28 12:00:00,3285.03,3327.78,3282.27,3319.24,330067.611
2024-04-28 16:00:00,3319.23,3365.69,3306.15,3315.37,306127.355
2024-04-28 20:00:00,3315.36,3319.93,3251.00,3262.28,337556.885
2024-04-29 00:00:00,3262.29,3286.29,3166.75,3176.94,658172.203
2024-04-29 04:00:00,3176.95,3208.99,3150.00,3186.93,535850.023
2024-04-29 08:00:00,3186.93,3194.56,3144.80,3158.24,382203.455
2024-04-29 12:00:00,3158.23,3185.12,3113.02,3181.07,754828.042
2024-04-29 16:00:00,3181.06,3188.71,3153.32,3184.68,293632.392
2024-04-29 20:00:00,3184.69,3234.52,3162.22,3215.27,335449.234
2024-04-30 00:00:00,3215.28,3250.00,3148.00,3179.62,575220.348
2024-04-30 04:00:00,3179.62,3184.56,3150.60,3155.66,225450.424
2024-04-30 08:00:00,3155.66,3160.69,3002.17,3005.93,1111346.130
2024-04-30 12:00:00,3005.94,3037.17,2963.33,2992.67,998305.999
2024-04-30 16:00:00,2992.66,2997.45,2918.33,2927.60,880790.789
2024-04-30 20:00:00,2927.61,3027.91,2926.44,3012.58,487374.746
2024-05-01 00:00:00,3012.57,3021.94,2958.00,3002.93,392606.123
2024-05-01 04:00:00,3002.93,3012.89,2851.00,2868.49,889746.134
2024-05-01 08:00:00,2868.48,2904.83,2814.44,2904.19,861732.875
2024-05-01 12:00:00,2904.19,2932.70,2864.16,2884.31,637099.994
2024-05-01 16:00:00,2884.32,3014.94,2866.78,2924.80,1136833.287
2024-05-01 20:00:00,2924.79,2983.98,2912.34,2970.61,359368.894
2024-05-02 00:00:00,2970.61,2980.67,2890.00,2928.00,412116.661
2024-05-02 04:00:00,2928.00,2937.36,2896.28,2919.88,255425.615
2024-05-02 08:00:00,2919.89,3007.64,2915.09,2994.44,508371.841
2024-05-02 12:00:00,2994.44,3012.00,2951.08,2988.65,571301.544
2024-05-02 16:00:00,2988.66,3006.00,2970.00,2998.45,297277.992
2024-05-02 20:00:00,2998.44,3016.38,2967.54,2984.80,248519.124
2024-05-03 00:00:00,2984.80,3035.00,2976.00,3008.32,294218.824
2024-05-03 04:00:00,3008.31,3015.96,2957.20,2967.83,260623.350
2024-05-03 08:00:00,2967.83,2989.63,2956.86,2978.40,274563.505
2024-05-03 12:00:00,2978.39,3085.57,2967.77,3074.12,905376.008
2024-05-03 16:00:00,3074.12,3086.97,3060.89,3070.69,245421.370
2024-05-03 20:00:00,3070.69,3126.44,3066.91,3100.83,375358.775
2024-05-04 00:00:00,3100.83,3129.00,3090.75,3110.96,219044.181
2024-05-04 04:00:00,3110.96,3122.26,3093.37,3094.79,161959.214
2024-05-04 08:00:00,3094.80,3167.45,3094.37,3129.40,388807.652
2024-05-04 12:00:00,3129.40,3158.02,3113.22,3125.23,267154.602
2024-05-04 16:00:00,3125.24,3139.46,3112.00,3136.02,156716.249
2024-05-04 20:00:00,3136.03,3146.13,3102.66,3115.46,177972.072
2024-05-05 00:00:00,3115.46,3125.68,3071.10,3085.60,333030.474
2024-05-05 04:00:00,3085.60,3113.79,3078.83,3103.98,159673.229
2024-05-05 08:00:00,3103.97,3171.15,3101.99,3136.56,385969.311
2024-05-05 12:00:00,3136.56,3166.98,3125.00,3159.07,341780.466
2024-05-05 16:00:00,3159.08,3164.85,3128.06,3141.23,213183.107
2024-05-05 20:00:00,3141.23,3144.99,3120.20,3135.24,136641.930
2024-05-06 00:00:00,3135.24,3165.00,3123.00,3133.74,198610.998
2024-05-06 04:00:00,3133.73,3191.55,3126.67,3179.10,361101.332
2024-05-06 08:00:00,3179.10,3221.95,3128.53,3147.89,666513.740
2024-05-06 12:00:00,3147.89,3153.50,3054.67,3088.29,861610.502
2024-05-06 16:00:00,3088.29,3096.26,3043.92,3069.32,396892.735
2024-05-06 20:00:00,3069.31,3087.87,3059.42,3061.50,153977.717
2024-05-07 00:00:00,3061.50,3096.13,3018.00,3048.00,414472.641
2024-05-07 04:00:00,3047.99,3081.69,3042.45,3076.19,240113.334
2024-05-07 08:00:00,3076.20,3128.59,3057.00,3061.91,515131.677
2024-05-07 12:00:00,3061.92,3105.67,3044.03,3070.20,425428.981
2024-05-07 16:00:00,3070.21,3078.43,3025.22,3048.66,252828.170
2024-05-07 20:00:00,3048.75,3060.98,2996.53,3004.55,353561.903
2024-05-08 00:00:00,3004.55,3037.52,2993.00,3030.73,234879.234
2024-05-08 04:00:00,3030.72,3034.99,2987.24,2994.23,336086.474
2024-05-08 08:00:00,2994.22,3011.62,2976.14,2989.63,388937.456
2024-05-08 12:00:00,2989.63,3031.98,2983.73,3006.00,514728.656
2024-05-08 16:00:00,3005.99,3024.32,2984.80,2998.36,213706.706
2024-05-08 20:00:00,2998.36,3002.82,2930.64,2972.93,507271.073
2024-05-09 00:00:00,2972.94,3004.39,2971.03,2996.90,178045.340
2024-05-09 04:00:00,2996.90,3014.94,2974.01,2982.37,220454.291
2024-05-09 08:00:00,2982.37,2990.98,2949.00,2976.22,319766.591
2024-05-09 12:00:00,2976.22,3019.88,2954.52,3004.82,435456.827
2024-05-09 16:00:00,3004.83,3025.00,2988.00,3020.23,300601.478
2024-05-09 20:00:00,3020.23,3058.23,3013.87,3034.75,255191.447
2024-05-10 00:00:00,3034.75,3041.86,3015.56,3027.60,157795.357
2024-05-10 04:00:00,3027.60,3053.52,3020.06,3040.39,186874.878
2024-05-10 08:00:00,3040.40,3044.00,3020.73,3036.44,153788.224
2024-05-10 12:00:00,3036.44,3043.06,2905.00,2917.03,973610.383
2024-05-10 16:00:00,2917.02,2933.70,2877.00,2900.47,615667.383
2024-05-10 20:00:00,2900.47,2914.56,2885.95,2908.85,176431.210
2024-05-11 00:00:00,2908.85,2935.00,2903.03,2910.12,185437.159
2024-05-11 04:00:00,2910.12,2926.56,2904.71,2920.90,107357.338
2024-05-11 08:00:00,2920.89,2924.00,2884.60,2902.70,214371.314
2024-05-11 12:00:00,2902.70,2946.60,2894.30,2924.50,310326.461
2024-05-11 16:00:00,2924.50,2940.00,2915.70,2929.59,173346.090
2024-05-11 20:00:00,2929.59,2930.02,2905.16,2911.27,124393.543
2024-05-12 00:00:00,2911.27,2924.30,2907.57,2919.42,103896.388
2024-05-12 04:00:00,2919.42,2931.94,2898.97,2906.54,157040.586
2024-05-12 08:00:00,2906.53,2943.38,2901.00,2927.10,247279.362
2024-05-12 12:00:00,2927.09,2943.00,2923.81,2936.82,163381.130
2024-05-12 16:00:00,2936.82,2954.94,2919.84,2928.66,226856.729
2024-05-12 20:00:00,2928.66,2935.36,2911.13,2927.73,104987.186
2024-05-13 00:00:00,2927.73,2942.00,2863.80,2889.31,595245.497
2024-05-13 04:00:00,2889.31,2958.21,2867.70,2953.09,504188.455
2024-05-13 08:00:00,2953.08,2996.44,2946.66,2964.59,584721.787
2024-05-13 12:00:00,2964.60,2985.76,2948.08,2960.20,356790.716
2024-05-13 16:00:00,2960.21,2977.09,2925.06,2955.69,343547.092
2024-05-13 20:00:00,2955.69,2959.00,2937.14,2949.71,105011.181
2024-05-14 00:00:00,2949.72,2959.79,2935.28,2939.33,245286.111
2024-05-14 04:00:00,2939.34,2948.43,2880.00,2918.75,438107.878
2024-05-14 08:00:00,2918.75,2920.24,2896.21,2906.82,186062.439
2024-05-14 12:00:00,2906.82,2925.00,2868.14,2897.53,776376.609
2024-05-14 16:00:00,2897.53,2899.48,2858.14,2893.11,310507.570
2024-05-14 20:00:00,2893.11,2902.24,2877.16,2880.87,130666.736
2024-05-15 00:00:00,2880.87,2901.94,2861.71,2901.44,233803.855
2024-05-15 04:00:00,2901.44,2920.00,2896.39,2914.55,217659.338
2024-05-15 08:00:00,2914.56,2932.99,2885.25,2897.74,377475.224
2024-05-15 12:00:00,2897.74,2992.00,2891.13,2975.54,1025166.460
2024-05-15 16:00:00,2975.54,3025.43,2968.40,3023.44,438473.977
2024-05-15 20:00:00,3023.43,3039.52,3008.32,3030.66,246362.520
2024-05-16 00:00:00,3030.67,3039.95,2989.32,3012.25,365776.634
2024-05-16 04:00:00,3012.25,3020.38,3002.94,3015.06,165185.380
2024-05-16 08:00:00,3015.07,3026.94,2984.50,3005.21,279982.143
2024-05-16 12:00:00,3005.20,3009.28,2929.14,2955.53,699591.227
2024-05-16 16:00:00,2955.53,2959.68,2923.00,2943.37,354868.626
2024-05-16 20:00:00,2943.37,2944.80,2920.93,2943.22,166150.926
2024-05-17 00:00:00,2943.22,2955.18,2931.36,2948.84,170690.716
2024-05-17 04:00:00,2948.84,3032.71,2938.56,3023.58,514260.014
2024-05-17 08:00:00,3023.59,3060.00,3016.15,3029.21,511777.104
2024-05-17 12:00:00,3029.21,3116.90,3018.31,3109.85,888119.100
2024-05-17 16:00:00,3109.85,3119.00,3066.00,3083.52,368488.100
2024-05-17 20:00:00,3083.53,3094.83,3079.18,3090.48,120537.204
2024-05-18 00:00:00,3090.47,3125.70,3081.59,3112.93,282128.405
2024-05-18 04:00:00,3112.94,3117.64,3088.80,3100.26,176821.595
2024-05-18 08:00:00,3100.25,3146.36,3099.05,3132.84,324588.891
2024-05-18 12:00:00,3132.85,3134.24,3093.62,3109.26,336369.994
2024-05-18 16:00:00,3109.26,3119.99,3104.40,3118.41,112567.765
2024-05-18 20:00:00,3118.40,3125.96,3103.99,3121.59,103032.937
2024-05-19 00:00:00,3121.60,3135.58,3111.50,3127.69,132198.593
2024-05-19 04:00:00,3127.70,3129.29,3101.99,3114.17,151692.891
2024-05-19 08:00:00,3114.16,3124.20,3080.00,3101.62,317993.548
2024-05-19 12:00:00,3101.62,3102.00,3061.00,3076.14,325874.681
2024-05-19 16:00:00,3076.14,3083.36,3056.14,3063.67,261241.101
2024-05-19 20:00:00,3063.68,3081.13,3051.30,3069.98,159684.902
2024-05-20 00:00:00,3069.98,3099.59,3045.06,3085.57,318851.852
2024-05-20 04:00:00,3085.57,3138.14,3061.44,3090.39,521794.171
2024-05-20 08:00:00,3090.39,3113.04,3084.39,3092.91,247742.477
2024-05-20 12:00:00,3092.92,3120.00,3075.00,3116.95,340408.207
2024-05-20 16:00:00,3116.96,3459.61,3109.08,3438.29,1849895.619
2024-05-20 20:00:00,3438.29,3698.86,3420.20,3664.39,2115680.641
2024-05-21 00:00:00,3664.39,3725.69,3639.81,3698.85,878009.612
2024-05-21 04:00:00,3698.85,3703.00,3628.00,3663.29,529104.872
2024-05-21 08:00:00,3663.29,3830.53,3651.59,3779.64,1058781.883
2024-05-21 12:00:00,3779.63,3842.17,3749.62,3779.08,1535889.588
2024-05-21 16:00:00,3779.09,3849.26,3677.40,3715.14,1151283.391
2024-05-21 20:00:00,3715.14,3824.36,3711.89,3792.32,476072.954
2024-05-22 00:00:00,3792.33,3816.84,3776.29,3795.98,320600.434
2024-05-22 04:00:00,3795.99,3797.80,3722.58,3749.24,472880.786
2024-05-22 08:00:00,3749.24,3782.34,3690.00,3692.71,488219.209
2024-05-22 12:00:00,3692.51,3775.93,3655.00,3763.31,1260256.032
2024-05-22 16:00:00,3763.32,3799.92,3701.98,3738.35,668635.483
2024-05-22 20:00:00,3738.35,3784.69,3725.27,3740.25,416251.427
2024-05-23 00:00:00,3740.25,3792.60,3738.20,3784.56,322638.624
2024-05-23 04:00:00,3784.57,3838.00,3761.16,3815.79,498673.243
2024-05-23 08:00:00,3815.79,3930.00,3792.69,3921.00,899905.420
2024-05-23 12:00:00,3921.01,3952.89,3732.00,3815.09,2131833.248
2024-05-23 16:00:00,3815.08,3830.61,3693.73,3793.56,1060547.633
2024-05-23 20:00:00,3793.58,3908.00,3524.55,3784.80,2721576.143
2024-05-24 00:00:00,3784.79,3832.00,3744.03,3805.31,370071.220
2024-05-24 04:00:00,3805.30,3817.20,3651.73,3681.26,842319.990
2024-05-24 08:00:00,3681.26,3720.00,3627.00,3714.35,576212.699
2024-05-24 12:00:00,3714.34,3734.90,3672.63,3695.69,649355.598
2024-05-24 16:00:00,3695.70,3761.94,3655.34,3745.28,581506.663
2024-05-24 20:00:00,3745.29,3756.50,3724.78,3729.61,196348.059
2024-05-25 00:00:00,3729.61,3749.97,3710.14,3746.88,189544.804
2024-05-25 04:00:00,3746.88,3782.82,3745.00,3747.90,247552.152
2024-05-25 08:00:00,3747.91,3776.91,3737.80,3740.68,227862.564
2024-05-25 12:00:00,3740.69,3760.00,3721.00,3746.01,264853.539
2024-05-25 16:00:00,3746.01,3768.40,3738.19,3759.03,126493.964
2024-05-25 20:00:00,3759.02,3762.80,3730.00,3751.15,90927.239
2024-05-26 00:00:00,3751.16,3773.96,3732.06,3773.44,178108.151
2024-05-26 04:00:00,3773.43,3797.94,3742.24,3787.58,243276.653
2024-05-26 08:00:00,3787.58,3824.84,3778.63,3815.36,382468.468
2024-05-26 12:00:00,3815.36,3878.69,3792.36,3834.53,547989.381
2024-05-26 16:00:00,3834.54,3887.26,3833.37,3881.51,328167.019
2024-05-26 20:00:00,3881.52,3883.05,3820.00,3827.53,223377.858
2024-05-27 00:00:00,3827.54,3946.05,3824.70,3922.39,520497.348
2024-05-27 04:00:00,3922.39,3937.54,3891.02,3915.43,319588.051
2024-05-27 08:00:00,3915.43,3959.62,3886.00,3902.78,444465.625
2024-05-27 12:00:00,3902.78,3980.00,3893.36,3966.13,666736.236
2024-05-27 16:00:00,3966.12,3977.08,3856.00,3874.91,479309.845
2024-05-27 20:00:00,3874.91,3908.21,3860.84,3896.09,334532.178
2024-05-28 00:00:00,3896.09,3914.41,3830.00,3852.32,514446.578
2024-05-28 04:00:00,3852.31,3867.75,3823.00,3850.52,269051.046
2024-05-28 08:00:00,3850.52,3934.42,3841.35,3906.56,410328.898
2024-05-28 12:00:00,3906.56,3915.00,3833.33,3863.32,746847.291
2024-05-28 16:00:00,3863.33,3872.18,3775.42,3844.02,575839.501
2024-05-28 20:00:00,3844.09,3875.00,3825.05,3847.00,226955.691
2024-05-29 00:00:00,3847.01,3865.00,3837.28,3853.70,271810.894
2024-05-29 04:00:00,3853.71,3891.79,3822.60,3824.72,360058.339
2024-05-29 08:00:00,3824.71,3832.30,3783.20,3813.81,431147.816
2024-05-29 12:00:00,3813.81,3842.29,3753.10,3763.04,653488.042
2024-05-29 16:00:00,3763.03,3783.50,3746.41,3752.83,312184.265
2024-05-29 20:00:00,3752.82,3796.66,3746.84,3770.00,293374.861
2024-05-30 00:00:00,3770.01,3801.38,3753.06,3794.21,262058.929
2024-05-30 04:00:00,3794.21,3805.00,3713.13,3722.15,448968.512
2024-05-30 08:00:00,3722.16,3761.93,3704.70,3739.56,422165.631
2024-05-30 12:00:00,3739.58,3800.96,3736.35,3778.40,523718.413
2024-05-30 16:00:00,3778.40,3828.74,3752.01,3763.91,428199.118
2024-05-30 20:00:00,3763.90,3764.33,3720.72,3750.39,252462.804
2024-05-31 00:00:00,3750.38,3773.29,3742.17,3762.76,196335.700
2024-05-31 04:00:00,3762.77,3769.43,3726.93,3731.89,180772.053
2024-05-31 08:00:00,3731.88,3817.00,3729.50,3805.47,380521.147
2024-05-31 12:00:00,3805.47,3859.53,3745.87,3747.25,839079.981
2024-05-31 16:00:00,3747.25,3797.00,3725.16,3788.41,402915.029
2024-05-31 20:00:00,3788.46,3804.34,3743.29,3764.35,245878.341
2024-06-01 00:00:00,3764.35,3784.99,3754.36,3781.01,159177.750
2024-06-01 04:00:00,3781.01,3796.86,3772.04,3775.61,173301.115
2024-06-01 08:00:00,3775.61,3812.81,3775.10,3790.39,216069.134
2024-06-01 12:00:00,3790.39,3817.00,3788.85,3801.38,184197.893
2024-06-01 16:00:00,3801.39,3812.84,3792.13,3806.65,106424.417
2024-06-01 20:00:00,3806.65,3837.20,3801.73,3817.49,151800.689
2024-06-02 00:00:00,3817.49,3841.70,3798.59,3809.00,280046.271
2024-06-02 04:00:00,3809.00,3826.03,3793.61,3795.13,186157.356
2024-06-02 08:00:00,3795.13,3812.00,3772.35,3806.26,344857.843
2024-06-02 12:00:00,3806.27,3812.29,3778.40,3801.48,199578.713
2024-06-02 16:00:00,3801.53,3806.16,3753.80,3784.00,238652.826
2024-06-02 20:00:00,3784.00,3799.80,3769.14,3783.98,150704.595
2024-06-03 00:00:00,3783.98,3824.82,3763.00,3802.13,283057.393
2024-06-03 04:00:00,3802.13,3847.42,3797.33,3819.99,294648.170
2024-06-03 08:00:00,3820.00,3842.73,3806.84,3811.61,201453.175
2024-06-03 12:00:00,3811.61,3854.00,3760.00,3798.22,708133.607
2024-06-03 16:00:00,3798.22,3800.00,3760.44,3775.79,265517.400
2024-06-03 20:00:00,3775.80,3787.57,3761.25,3769.15,163970.380
2024-06-04 00:00:00,3769.14,3787.78,3720.00,3775.27,306764.804
2024-06-04 04:00:00,3775.27,3781.20,3754.09,3777.00,159331.896
2024-06-04 08:00:00,3777.00,3785.50,3743.15,3767.02,243088.901
2024-06-04 12:00:00,3767.02,3821.91,3755.13,3813.10,519010.963
2024-06-04 16:00:00,3813.11,3835.11,3777.77,3802.53,399039.305
2024-06-04 20:00:00,3802.53,3825.10,3795.10,3813.12,130274.453
2024-06-05 00:00:00,3813.11,3845.00,3800.01,3813.01,244966.867
2024-06-05 04:00:00,3813.01,3823.40,3778.91,3811.35,358610.492
2024-06-05 08:00:00,3811.36,3816.14,3790.03,3806.87,176254.598
2024-06-05 12:00:00,3806.86,3827.47,3783.21,3816.63,391004.047
2024-06-05 16:00:00,3816.62,3881.77,3798.21,3880.00,546796.450
2024-06-05 20:00:00,3880.01,3892.06,3844.43,3868.61,221527.808
2024-06-06 00:00:00,3868.60,3881.99,3856.12,3864.01,149346.084
2024-06-06 04:00:00,3864.00,3868.41,3843.00,3854.43,187240.831
2024-06-06 08:00:00,3854.43,3859.93,3845.02,3852.74,118708.049
2024-06-06 12:00:00,3852.73,3869.86,3817.72,3847.10,392779.172
2024-06-06 16:00:00,3847.10,3857.00,3790.00,3793.50,396287.511
2024-06-06 20:00:00,3793.50,3817.93,3760.00,3815.76,306399.846
2024-06-07 00:00:00,3815.77,3816.45,3793.10,3808.66,138128.809
2024-06-07 04:00:00,3808.66,3828.32,3807.94,3819.25,132658.486
2024-06-07 08:00:00,3819.25,3843.89,3803.51,3838.30,192547.942
2024-06-07 12:00:00,3838.30,3844.32,3774.30,3802.96,668039.495
2024-06-07 16:00:00,3802.96,3810.88,3555.02,3689.08,1280269.841
2024-06-07 20:00:00,3688.89,3702.41,3670.83,3679.82,205954.212
2024-06-08 00:00:00,3679.82,3693.76,3675.00,3690.84,98423.195
2024-06-08 04:00:00,3690.85,3711.28,3678.35,3710.26,138815.901
2024-06-08 08:00:00,3710.26,3710.67,3680.20,3684.55,144294.002
2024-06-08 12:00:00,3684.55,3699.20,3659.00,3689.33,217397.085
2024-06-08 16:00:00,3689.33,3696.30,3672.70,3683.31,103447.358
2024-06-08 20:00:00,3683.31,3685.95,3671.00,3682.11,91184.414
2024-06-09 00:00:00,3682.12,3686.08,3666.71,3675.06,95235.960
2024-06-09 04:00:00,3675.07,3693.01,3670.44,3687.26,112395.646
2024-06-09 08:00:00,3687.30,3696.30,3684.10,3695.15,71350.077
2024-06-09 12:00:00,3695.15,3714.93,3682.05,3691.63,213114.486
2024-06-09 16:00:00,3691.62,3711.85,3690.41,3702.72,105347.256
2024-06-09 20:00:00,3702.71,3724.73,3695.00,3707.67,117756.761
2024-06-10 00:00:00,3707.67,3708.08,3681.56,3685.73,112623.528
2024-06-10 04:00:00,3685.72,3694.38,3642.60,3649.16,209683.418
2024-06-10 08:00:00,3649.16,3683.19,3648.00,3677.14,191884.145
2024-06-10 12:00:00,3677.14,3715.49,3663.74,3703.59,276268.223
2024-06-10 16:00:00,3703.59,3707.00,3665.46,3670.07,209454.011
2024-06-10 20:00:00,3670.07,3679.11,3651.35,3669.66,149123.339
2024-06-11 00:00:00,3669.65,3675.00,3560.00,3596.75,634157.852
2024-06-11 04:00:00,3596.75,3596.75,3501.12,3535.24,664066.198
2024-06-11 08:00:00,3535.34,3550.37,3503.33,3530.87,503013.122
2024-06-11 12:00:00,3530.86,3547.26,3427.09,3448.47,781554.809
2024-06-11 16:00:00,3448.47,3504.47,3432.30,3498.50,462461.480
2024-06-11 20:00:00,3498.49,3510.00,3485.00,3498.16,116801.728
2024-06-12 00:00:00,3498.17,3514.99,3462.09,3510.47,274987.434
2024-06-12 04:00:00,3510.47,3533.95,3507.41,3526.99,200548.825
2024-06-12 08:00:00,3527.00,3564.54,3516.70,3531.38,295712.364
2024-06-12 12:00:00,3531.38,3657.77,3531.18,3617.62,1023218.476
2024-06-12 16:00:00,3617.61,3626.16,3512.07,3528.55,851121.476
2024-06-12 20:00:00,3528.77,3574.93,3521.38,3560.45,215917.807
2024-06-13 00:00:00,3560.44,3562.33,3476.26,3503.35,369548.331
2024-06-13 04:00:00,3503.35,3517.53,3485.00,3507.48,212202.659
2024-06-13 08:00:00,3507.48,3511.91,3472.21,3496.50,273216.604
2024-06-13 12:00:00,3496.50,3540.70,3433.34,3442.08,927306.523
2024-06-13 16:00:00,3442.08,3492.48,3426.01,3481.59,338873.771
2024-06-13 20:00:00,3481.64,3491.80,3460.86,3469.18,136293.485
2024-06-14 00:00:00,3469.18,3508.95,3457.29,3490.70,225733.834
2024-06-14 04:00:00,3490.70,3533.82,3490.56,3515.83,242060.478
2024-06-14 08:00:00,3515.84,3530.54,3505.20,3515.14,165263.496
2024-06-14 12:00:00,3515.13,3525.20,3461.01,3461.79,428675.196
2024-06-14 16:00:00,3461.79,3467.00,3361.05,3405.21,911244.324
2024-06-14 20:00:00,3405.21,3529.00,3403.06,3480.51,550057.056
2024-06-15 00:00:00,3480.50,3503.36,3472.34,3503.35,189367.244
2024-06-15 04:00:00,3503.36,3557.54,3497.07,3528.92,413457.243
2024-06-15 08:00:00,3528.91,3541.89,3518.00,3538.17,180192.324
2024-06-15 12:00:00,3538.16,3594.99,3536.72,3565.31,432034.123
2024-06-15 16:00:00,3565.31,3574.98,3551.16,3557.90,210946.844
2024-06-15 20:00:00,3557.90,3574.88,3534.58,3567.87,150532.301
